,0
0,0.999671229408522
1,0.999671229408522
2,0.999671229408522
3,0.999671229408522
4,0.999671229408522
5,0.999671229408522
6,0.999671229408522
7,0.999671229408522
8,0.999671229408522
9,0.999671229408522
10,0.999671229408522
11,0.999671229408522
12,
13,0.999671229408522
14,
15,0.999671229408522
16,0.999671229408522
17,1.0
18,0.999671229408522
19,0.999671229408522
20,0.999671229408522
21,0.999671229408522
22,0.999671229408522
23,0.999671229408522
24,0.999671229408522
25,0.999671229408522
26,0.999671229408522
27,0.999671229408522
28,
29,0.999671229408522
30,0.999671229408522
31,0.999671229408522
32,0.999671229408522
33,0.999671229408522
34,1.0
35,0.999671229408522
36,0.999671229408522
37,0.999671229408522
38,0.999671229408522
39,0.999671229408522
40,0.748659062660787
41,0.999671229408522
42,0.999671229408522
43,0.999671229408522
44,0.999671229408522
45,0.999671229408522
46,0.999671229408522
47,0.999671229408522
48,0.999671229408522
49,0.999671229408522
50,0.999671229408522
51,0.999671229408522
52,
53,
54,0.999671229408522
55,0.999671229408522
56,0.999671229408522
57,0.999671229408522
58,0.999671229408522
59,0.999671229408522
60,0.999671229408522
61,0.999671229408522
62,0.999671229408522
63,0.999671229408522
64,0.999671229408522
65,
66,0.999671229408522
67,0.999671229408522
68,0.999671229408522
69,0.999671229408522
70,0.999671229408522
71,0.999671229408522
72,0.999671229408522
73,
74,0.999671229408522
75,0.999671229408522
76,0.999671229408522
77,0.999671229408522
78,
79,0.999671229408522
80,
81,0.999671229408522
82,0.999671229408522
83,0.999671229408522
84,0.999671229408522
85,0.999671229408522
86,
87,0.999671229408522
88,
89,0.999671229408522
90,0.999671229408522
91,0.999671229408522
92,0.999671229408522
93,
94,0.999671229408522
95,0.999671229408522
96,0.999671229408522
97,0.999671229408522
98,0.999671229408522
99,0.999671229408522
100,0.999671229408522
101,0.999671229408522
102,0.999671229408522
103,0.999671229408522
104,0.999671229408522
105,0.999671229408522
106,
107,0.999671229408522
108,0.999671229408522
109,0.999671229408522
110,0.999671229408522
111,0.999671229408522
112,0.999671229408522
113,
114,
115,
116,0.999671229408522
117,0.999671229408522
118,0.999671229408522
119,0.999671229408522
120,0.999671229408522
121,0.999671229408522
122,0.999671229408522
123,0.999671229408522
124,0.999671229408522
125,0.999671229408522
126,0.999671229408522
127,0.999671229408522
128,0.999671229408522
129,0.999671229408522
130,0.999671229408522
131,0.999671229408522
132,0.999671229408522
133,0.999671229408522
134,0.999671229408522
135,0.999671229408522
136,0.999671229408522
137,0.999671229408522
138,0.999671229408522
139,0.999671229408522
140,0.999671229408522
141,0.999671229408522
142,0.999671229408522
143,0.999671229408522
144,0.999671229408522
145,0.999671229408522
146,0.999671229408522
147,0.999671229408522
148,0.999671229408522
149,0.999671229408522
150,0.999671229408522
151,0.999671229408522
152,0.999671229408522
153,0.999671229408522
154,0.999671229408522
155,0.999671229408522
156,0.999671229408522
157,0.999671229408522
158,0.999671229408522
159,0.999671229408522
160,0.999671229408522
161,0.999671229408522
162,0.999671229408522
163,0.999671229408522
164,0.999671229408522
165,0.999671229408522
166,0.999671229408522
167,0.999671229408522
168,0.999671229408522
169,0.999671229408522
170,0.999671229408522
171,
172,0.999671229408522
173,0.999671229408522
174,0.999671229408522
175,0.999671229408522
176,0.999671229408522
177,0.999671229408522
178,0.999671229408522
179,0.999671229408522
180,0.999671229408522
181,0.999671229408522
182,0.999671229408522
183,0.999671229408522
184,0.999671229408522
185,0.999671229408522
186,0.999671229408522
187,0.999671229408522
188,0.999671229408522
189,0.999671229408522
190,0.999671229408522
191,0.999671229408522
192,0.999671229408522
193,0.999671229408522
194,0.999671229408522
